simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5415.0,323,inbound,1A,1A,0.8981,0.20,5,—,DELAY_START,"jIdx=5"
5415.0,326,inbound,2B-RR2,2B,0.8774,0.00,6,—,DELAY_START,"jIdx=6"
5415.0,328,inbound,2A,2A,0.8693,0.47,4,—,DELAY_START,"jIdx=4"
5415.0,357,inbound,2B,2B,0.6607,0.00,4,5412.5,DELAY_START,"jIdx=4"
5420.0,371,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5420.0,310,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5420.0,313,dwell,EG-E,2B,0.0578,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5420.0,314,dwell,EG-A,2B,0.0381,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5420.0,360,inbound,2B,2B,0.6073,0.00,3,5419.0,DELAY_START,"jIdx=3"
5420.0,371,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,315,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5425.0,319,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5425.0,328,inbound,2A,2A,0.8722,0.45,4,—,DELAY_START,"jIdx=4"
5425.0,329,inbound,2B,2B,0.8583,0.26,5,—,DELAY_START,"jIdx=5"
5430.0,372,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5430.0,306,outbound,EG-E,3A,0.0444,0.00,0,—,OUTBOUND_START,""
5430.0,306,outbound,EG-E,3A,0.0444,0.00,0,—,DELAY_START,"jIdx=0"
5430.0,332,inbound,2B,2B,0.8545,0.44,5,—,DELAY_START,"jIdx=5"
5430.0,372,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,304,outbound,EG-E,1A,0.1013,0.00,0,—,OUTBOUND_START,""
5435.0,304,outbound,EG-E,1A,0.1013,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,318,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5435.0,329,inbound,2B,2B,0.8619,0.42,5,—,DELAY_START,"jIdx=5"
5435.0,345,inbound,2A-RR1,2A,0.9268,0.00,4,—,DELAY_START,"jIdx=4"
5440.0,296,outbound,EG-A,2B,1.0000,0.00,8,5460.0,DELAY_START,"jIdx=8"
5440.0,309,outbound,EG-C,2B,0.1009,0.00,0,—,OUTBOUND_START,""
5440.0,309,outbound,EG-C,2B,0.1009,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,310,dwell,EG-A,1A,0.0373,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5440.0,341,dwell,EG-A,2A,0.0631,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5440.0,355,inbound,1A,1A,0.7301,0.10,4,—,DELAY_START,"jIdx=4"
5445.0,373,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5445.0,311,inbound,3A,3A,0.9966,0.00,6,—,DELAY_START,"jIdx=6"
5445.0,320,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5445.0,373,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,374,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5450.0,312,outbound,EG-C,2A,0.0391,0.00,0,—,OUTBOUND_START,""
5450.0,312,outbound,EG-C,2A,0.0391,0.00,0,—,DELAY_START,"jIdx=0"
5450.0,315,dwell,EG-A,2A,0.0381,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5450.0,354,inbound,3A,3A,0.7476,0.35,4,—,DELAY_START,"jIdx=4"
5450.0,355,inbound,1A,1A,0.7379,0.00,4,5447.5,DELAY_START,"jIdx=4"
5450.0,374,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5455.0,317,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5455.0,333,outbound,EG-A,3A,0.0606,0.00,0,—,OUTBOUND_START,""
5455.0,333,outbound,EG-A,3A,0.0606,0.00,0,—,DELAY_START,"jIdx=0"
5455.0,362,inbound,2A,2A,0.6512,0.00,2,5454.0,DELAY_START,"jIdx=2"
5455.0,363,inbound,2B,2B,0.5960,0.41,3,—,DELAY_START,"jIdx=3"
5460.0,375,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5460.0,376,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5460.0,284,outbound,EG-E,3A,1.0000,0.00,8,5460.0,DELAY_START,"jIdx=8"
5460.0,319,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5460.0,375,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,376,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,313,outbound,EG-E,2B,0.0578,0.00,0,—,OUTBOUND_START,""
5465.0,313,outbound,EG-E,2B,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,314,outbound,EG-A,2B,0.0381,0.00,0,—,OUTBOUND_START,""
5465.0,314,outbound,EG-A,2B,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,318,dwell,EG-B,2B,0.0396,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5465.0,324,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5465.0,345,inbound,2A-RR1,2A,0.9953,0.40,5,—,DELAY_START,"jIdx=5"
5470.0,377,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5470.0,377,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5475.0,316,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5475.0,320,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5485.0,299,outbound,EG-A,2A,1.0000,0.00,8,5489.0,DELAY_START,"jIdx=8"
5485.0,310,outbound,EG-A,1A,0.0373,0.00,0,—,OUTBOUND_START,""
5485.0,310,outbound,EG-A,1A,0.0373,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,317,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5485.0,319,dwell,EG-E,2A,0.0434,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5485.0,325,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5485.0,341,outbound,EG-A,2A,0.0631,0.00,0,—,OUTBOUND_START,""
5485.0,341,outbound,EG-A,2A,0.0631,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,378,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5490.0,378,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5495.0,311,dwell,EG-D,3A,0.0674,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5495.0,315,outbound,EG-A,2A,0.0381,0.00,0,—,OUTBOUND_START,""
5495.0,315,outbound,EG-A,2A,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
5495.0,350,inbound,3A-RR1,3A,0.9443,0.00,4,—,DELAY_START,"jIdx=4"
5500.0,379,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5500.0,324,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5500.0,379,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5505.0,316,inbound,3A,3A,0.9966,0.40,6,—,DELAY_START,"jIdx=6"
5505.0,320,dwell,EG-B,2B,0.0349,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5505.0,326,inbound,2B-RR2,2B,0.9295,0.00,6,—,DELAY_START,"jIdx=6"
5510.0,380,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5510.0,318,outbound,EG-B,2B,0.0396,0.00,0,—,OUTBOUND_START,""
5510.0,318,outbound,EG-B,2B,0.0396,0.00,0,—,DELAY_START,"jIdx=0"
5510.0,345,dwell,EG-E,2A,0.0708,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5510.0,369,inbound,2B,2B,0.6654,0.00,4,5507.5,DELAY_START,"jIdx=4"
5510.0,380,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5515.0,381,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5515.0,291,outbound,EG-E,1A,1.0000,0.00,8,5514.9,DELAY_START,"jIdx=8"
5515.0,323,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5515.0,325,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5515.0,368,inbound,2A,2A,0.6551,0.00,2,5514.0,DELAY_START,"jIdx=2"
5515.0,381,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,317,dwell,EG-A,1A,0.0570,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5525.0,382,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5525.0,383,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5525.0,328,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5525.0,350,inbound,3A-RR1,3A,0.9964,0.00,5,—,DELAY_START,"jIdx=5"
5525.0,364,inbound,3A,3A,0.7140,0.00,3,—,DELAY_START,"jIdx=3"
5525.0,382,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,383,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5530.0,319,outbound,EG-E,2A,0.0434,0.00,0,—,OUTBOUND_START,""
5530.0,319,outbound,EG-E,2A,0.0434,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,329,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5535.0,371,inbound,2B,2B,0.6610,0.00,4,5532.5,DELAY_START,"jIdx=4"
5540.0,297,outbound,EG-A,1A,1.0000,0.00,8,5543.6,DELAY_START,"jIdx=8"
5540.0,311,outbound,EG-D,3A,0.0674,0.00,0,—,OUTBOUND_START,""
5540.0,311,outbound,EG-D,3A,0.0674,0.00,0,—,DELAY_START,"jIdx=0"
5540.0,316,dwell,EG-B,3A,0.0485,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5540.0,326,inbound,2B-RR2,2B,1.0003,0.00,7,—,DELAY_START,"jIdx=7"
5545.0,323,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5545.0,332,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5545.0,364,inbound,3A,3A,0.7534,0.00,4,5542.5,DELAY_START,"jIdx=4"
5550.0,320,outbound,EG-B,2B,0.0349,0.00,0,—,OUTBOUND_START,""
5550.0,320,outbound,EG-B,2B,0.0349,0.00,0,—,DELAY_START,"jIdx=0"
5550.0,324,dwell,EG-D,2B,0.0937,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5550.0,325,dwell,EG-D,2A,0.0472,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5555.0,384,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5555.0,385,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5555.0,328,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5555.0,331,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5555.0,345,outbound,EG-E,2A,0.0708,0.00,0,—,OUTBOUND_START,""
5555.0,345,outbound,EG-E,2A,0.0708,0.00,0,—,DELAY_START,"jIdx=0"
5555.0,372,inbound,2A,2A,0.6543,0.00,2,5554.0,DELAY_START,"jIdx=2"
5555.0,384,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5555.0,385,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5565.0,386,inbound,3A-RR1,3A,0.0000,0.00,0,—,SPAWN,"route=3A-RR1"
5565.0,317,outbound,EG-A,1A,0.0570,0.00,0,—,OUTBOUND_START,""
5565.0,317,outbound,EG-A,1A,0.0570,0.00,0,—,DELAY_START,"jIdx=0"
5565.0,327,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5565.0,329,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5565.0,350,dwell,EG-A,3A,0.0639,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5565.0,386,inbound,3A-RR1,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5570.0,387,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5570.0,387,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,334,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
5580.0,388,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5580.0,322,outbound,EG-B,2A,1.0000,0.00,7,5579.8,DELAY_START,"jIdx=7"
5580.0,332,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5580.0,388,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5585.0,316,outbound,EG-B,3A,0.0485,0.00,0,—,OUTBOUND_START,""
5585.0,316,outbound,EG-B,3A,0.0485,0.00,0,—,DELAY_START,"jIdx=0"
5585.0,326,dwell,EG-C,2B,0.0726,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5585.0,330,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5585.0,331,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5590.0,389,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5590.0,307,outbound,EG-A,2B,1.0000,0.00,8,5593.2,DELAY_START,"jIdx=8"
5590.0,389,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5595.0,324,outbound,EG-D,2B,0.0937,0.00,0,—,OUTBOUND_START,""
5595.0,324,outbound,EG-D,2B,0.0937,0.00,0,—,DELAY_START,"jIdx=0"
5595.0,325,outbound,EG-D,2A,0.0472,0.00,0,—,OUTBOUND_START,""
5595.0,325,outbound,EG-D,2A,0.0472,0.00,0,—,DELAY_START,"jIdx=0"
5595.0,327,inbound,3A,3A,0.9966,0.20,6,—,DELAY_START,"jIdx=6"
5595.0,335,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5595.0,375,inbound,2A,2A,0.6904,0.00,3,5592.5,DELAY_START,"jIdx=3"
5600.0,323,dwell,EG-E,1A,0.1081,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5605.0,329,dwell,EG-C,2B,0.0623,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5605.0,334,inbound,2B-RR1,2B,0.9953,0.00,6,—,DELAY_START,"jIdx=6"
5605.0,337,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5610.0,390,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5610.0,305,outbound,EG-C,2A,1.0000,0.00,7,5614.8,DELAY_START,"jIdx=7"
5610.0,350,outbound,EG-A,3A,0.0639,0.00,0,—,OUTBOUND_START,""
5610.0,350,outbound,EG-A,3A,0.0639,0.00,0,—,DELAY_START,"jIdx=0"
5610.0,390,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,328,dwell,EG-B,2A,0.0853,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5615.0,332,dwell,EG-A,2B,0.0916,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5615.0,339,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5620.0,391,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
5620.0,392,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5620.0,330,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5620.0,391,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5620.0,392,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,327,dwell,EG-E,3A,0.0439,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5625.0,331,dwell,EG-E,2A,0.0659,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5625.0,335,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5625.0,336,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5630.0,326,outbound,EG-C,2B,0.0726,0.00,0,—,OUTBOUND_START,""
5630.0,326,outbound,EG-C,2B,0.0726,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,393,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5635.0,394,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5635.0,337,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5635.0,340,inbound,2B-RR2,2B,0.9295,0.00,6,—,DELAY_START,"jIdx=6"
5635.0,393,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,394,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5640.0,330,dwell,EG-A,1A,0.0380,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5645.0,323,outbound,EG-E,1A,0.1081,0.00,0,—,OUTBOUND_START,""
5645.0,323,outbound,EG-E,1A,0.1081,0.00,0,—,DELAY_START,"jIdx=0"
5645.0,333,outbound,EG-A,3A,1.0000,0.00,8,5647.8,DELAY_START,"jIdx=8"
5645.0,339,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5645.0,343,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5650.0,329,outbound,EG-C,2B,0.0623,0.00,0,—,OUTBOUND_START,""
5650.0,329,outbound,EG-C,2B,0.0623,0.00,0,—,DELAY_START,"jIdx=0"
5655.0,395,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5655.0,335,dwell,EG-A,2A,0.0556,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5655.0,346,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5655.0,395,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5660.0,304,outbound,EG-E,1A,1.0000,0.00,8,5659.6,DELAY_START,"jIdx=8"
5660.0,328,outbound,EG-B,2A,0.0853,0.00,0,—,OUTBOUND_START,""
5660.0,328,outbound,EG-B,2A,0.0853,0.00,0,—,DELAY_START,"jIdx=0"
5660.0,332,outbound,EG-A,2B,0.0916,0.00,0,—,OUTBOUND_START,""
5660.0,332,outbound,EG-A,2B,0.0916,0.00,0,—,DELAY_START,"jIdx=0"
5660.0,334,dwell,EG-D,2B,0.0905,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5660.0,336,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5665.0,396,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5665.0,338,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5665.0,340,inbound,2B-RR2,2B,0.9955,0.40,7,—,DELAY_START,"jIdx=7"
5665.0,396,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5670.0,314,outbound,EG-A,2B,1.0000,0.00,8,5672.6,DELAY_START,"jIdx=8"
5670.0,327,outbound,EG-E,3A,0.0439,0.00,0,—,OUTBOUND_START,""
5670.0,327,outbound,EG-E,3A,0.0439,0.00,0,—,DELAY_START,"jIdx=0"
5670.0,331,outbound,EG-E,2A,0.0659,0.00,0,—,OUTBOUND_START,""
5670.0,331,outbound,EG-E,2A,0.0659,0.00,0,—,DELAY_START,"jIdx=0"
5670.0,387,inbound,1A,1A,0.4389,0.00,1,5669.0,DELAY_START,"jIdx=1"
5675.0,397,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5675.0,342,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5675.0,343,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5675.0,384,inbound,2A,2A,0.6440,0.00,2,5674.0,DELAY_START,"jIdx=2"
5675.0,397,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5680.0,336,dwell,EG-A,1A,0.0372,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5685.0,330,outbound,EG-A,1A,0.0380,0.00,0,—,OUTBOUND_START,""
5685.0,330,outbound,EG-A,1A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5685.0,341,outbound,EG-A,2A,1.0000,0.00,8,5700.0,DELAY_START,"jIdx=8"
5685.0,346,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5685.0,349,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5690.0,398,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5690.0,337,dwell,EG-C,2B,0.0939,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5690.0,339,dwell,EG-A,2A,0.0923,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5690.0,398,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5695.0,399,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5695.0,310,outbound,EG-A,1A,0.9959,0.00,8,—,DELAY_START,"jIdx=8"
5695.0,348,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5695.0,399,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5700.0,400,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5700.0,315,outbound,EG-A,2A,0.9912,0.35,8,—,DELAY_START,"jIdx=8"
5700.0,335,outbound,EG-A,2A,0.0556,0.00,0,—,OUTBOUND_START,""
5700.0,335,outbound,EG-A,2A,0.0556,0.00,0,—,DELAY_START,"jIdx=0"
5700.0,338,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5700.0,400,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5705.0,334,outbound,EG-D,2B,0.0905,0.00,0,—,OUTBOUND_START,""
5705.0,334,outbound,EG-D,2B,0.0905,0.00,0,—,DELAY_START,"jIdx=0"
5705.0,342,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5705.0,344,inbound,3A,3A,0.9473,0.00,5,—,DELAY_START,"jIdx=5"
5715.0,315,outbound,EG-A,2A,0.9958,0.20,8,—,DELAY_START,"jIdx=8"
5715.0,340,dwell,EG-B,2B,0.0858,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5715.0,349,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5715.0,351,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5715.0,390,inbound,2B,2B,0.6058,0.00,3,5714.0,DELAY_START,"jIdx=3"
5715.0,396,inbound,2B,2B,0.2593,0.00,1,5714.0,DELAY_START,"jIdx=1"
5720.0,346,dwell,EG-E,2B,0.0578,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5725.0,401,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5725.0,402,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5725.0,336,outbound,EG-A,1A,0.0372,0.00,0,—,OUTBOUND_START,""
5725.0,336,outbound,EG-A,1A,0.0372,0.00,0,—,DELAY_START,"jIdx=0"
5725.0,348,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5725.0,352,inbound,2A-RR2,2A,0.9318,0.00,5,—,DELAY_START,"jIdx=5"
5725.0,401,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5725.0,402,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5730.0,403,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5730.0,343,dwell,EG-B,2B,0.0994,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5730.0,403,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5735.0,337,outbound,EG-C,2B,0.0939,0.00,0,—,OUTBOUND_START,""
5735.0,337,outbound,EG-C,2B,0.0939,0.00,0,—,DELAY_START,"jIdx=0"
5735.0,339,outbound,EG-A,2A,0.0923,0.00,0,—,OUTBOUND_START,""
5735.0,339,outbound,EG-A,2A,0.0923,0.00,0,—,DELAY_START,"jIdx=0"
5735.0,347,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5740.0,338,dwell,EG-D,3A,0.0705,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5740.0,344,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5745.0,349,dwell,EG-E,2B,0.0435,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5745.0,351,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5745.0,353,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5750.0,404,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5750.0,342,dwell,EG-B,1A,0.0704,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5750.0,404,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5755.0,352,inbound,2A-RR2,2A,0.9956,0.20,6,—,DELAY_START,"jIdx=6"
5755.0,356,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5760.0,405,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5760.0,317,outbound,EG-A,1A,1.0000,0.00,8,5761.8,DELAY_START,"jIdx=8"
5760.0,340,outbound,EG-B,2B,0.0858,0.00,0,—,OUTBOUND_START,""
5760.0,340,outbound,EG-B,2B,0.0858,0.00,0,—,DELAY_START,"jIdx=0"
5760.0,405,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5765.0,406,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5765.0,346,outbound,EG-E,2B,0.0578,0.00,0,—,OUTBOUND_START,""
5765.0,346,outbound,EG-E,2B,0.0578,0.00,0,—,DELAY_START,"jIdx=0"
5765.0,347,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5765.0,357,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5765.0,359,inbound,3A,3A,0.9086,0.20,5,—,DELAY_START,"jIdx=5"
5765.0,365,inbound,2A,2A,0.8749,0.46,4,—,DELAY_START,"jIdx=4"
5765.0,386,inbound,3A-RR1,3A,0.9070,0.40,4,—,DELAY_START,"jIdx=4"
5765.0,406,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
